2005,1,2,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.90,-3.17,91,101170,0,0,241,0,0,0,0,0,0,0,140,3.00,6,5,999.0,999,9,999999999,7,0.0840,0,88,0.327,0.0,0.0
2005,1,2,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.70,-2.97,91,101140,0,0,264,0,0,0,0,0,0,0,140,3.00,9,7,999.0,999,9,999999999,7,0.0840,0,88,0.313,0.0,0.0
2005,1,2,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.40,-2.67,91,101110,0,0,281,0,0,0,0,0,0,0,140,4.00,10,4,999.0,999,9,999999999,8,0.0840,0,88,0.293,0.0,0.0
2005,1,2,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.00,-2.28,91,101040,0,0,267,0,0,0,0,0,0,0,150,3.00,9,1,999.0,999,9,999999999,8,0.0840,0,88,0.267,0.0,0.0
2005,1,2,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.90,-2.33,90,100940,0,0,267,0,0,0,0,0,0,0,140,3.00,10,1,999.0,999,9,999999999,8,0.0840,0,88,0.260,0.0,0.0
2005,1,2,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.20,-1.94,88,100890,0,0,239,0,0,0,0,0,0,0,160,4.00,8,7,999.0,999,9,999999999,8,0.0840,0,88,0.213,0.0,0.0
2005,1,2,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.30,-2.04,88,100900,0,0,248,0,0,0,0,0,0,0,170,3.00,6,6,999.0,999,9,999999999,8,0.0840,0,88,0.220,0.0,0.0
2005,1,2,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.10,-1.84,88,100790,0,0,249,0,0,0,0,0,0,0,160,4.00,6,5,999.0,999,9,999999999,8,0.0840,0,88,0.207,0.0,0.0
2005,1,2,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.10,-1.84,88,100780,0,0,259,8,0,8,864,0,872,328,160,4.00,8,8,999.0,999,9,999999999,8,0.0840,0,88,0.207,0.0,0.0
2005,1,2,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.00,-2.05,86,100760,123,1166,238,61,218,42,7564,22864,5838,4998,170,5.00,5,5,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,2,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.30,-2.08,84,100750,234,1415,261,84,18,81,9492,1757,9720,5832,170,4.00,8,7,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,2,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.70,-1.85,83,100700,298,1415,263,75,0,75,8025,0,8175,3675,170,4.00,8,3,999.0,999,9,999999999,8,0.0840,0,88,0.200,0.0,0.0
2005,1,2,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.60,-1.13,82,100640,312,1415,267,136,190,94,15776,19801,14194,9024,160,4.00,8,7,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,-0.63,77,100570,273,1415,254,78,114,56,9360,11941,9296,6104,170,4.00,6,6,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.80,-0.64,78,100510,186,1415,285,50,46,44,6600,4698,7260,5808,160,4.00,9,0,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.30,-0.52,76,100460,55,1415,287,17,77,14,1887,7837,2016,2128,160,4.00,9,3,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,-0.45,78,100420,0,473,265,0,0,0,0,0,0,0,160,5.00,8,6,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.50,-0.76,79,100410,0,0,251,0,0,0,0,0,0,0,160,5.00,5,5,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.60,-0.84,78,100360,0,0,252,0,0,0,0,0,0,0,150,6.00,6,3,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.70,-0.57,79,100340,0,0,252,0,0,0,0,0,0,0,160,6.00,6,6,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.90,-0.37,79,100340,0,0,254,0,0,0,0,0,0,0,170,5.00,6,3,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,2,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.90,-0.20,80,100350,0,0,258,0,0,0,0,0,0,0,170,4.00,6,4,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,2,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.90,-0.03,81,100370,0,0,258,0,0,0,0,0,0,0,180,4.00,6,0,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,2,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.20,0.26,81,100400,0,0,261,0,0,0,0,0,0,0,190,3.00,9,6,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,3,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.20,1.74,84,100400,0,0,272,0,0,0,0,0,0,0,200,4.00,10,3,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.00,1.88,86,100400,0,0,301,0,0,0,0,0,0,0,190,3.00,10,4,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.10,1.81,85,100380,0,0,302,0,0,0,0,0,0,0,190,4.00,9,2,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.50,1.22,85,100350,0,0,288,0,0,0,0,0,0,0,180,3.00,9,0,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.10,0.83,85,100330,0,0,286,0,0,0,0,0,0,0,180,3.00,9,1,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.80,0.70,86,100360,0,0,258,0,0,0,0,0,0,0,180,4.00,6,2,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.40,0.46,87,100380,0,0,247,0,0,0,0,0,0,0,180,4.00,3,3,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,3,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.20,0.42,88,100350,0,0,247,0,0,0,0,0,0,0,160,3.00,5,5,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
