2005,1,2,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.10,-1.84,88,100720,0,0,233,0,0,0,0,0,0,0,170,3.00,1,1,999.0,999,9,999999999,8,0.0840,0,88,0.207,0.0,0.0
2005,1,2,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.10,-1.49,89,100680,0,0,235,0,0,0,0,0,0,0,150,3.00,3,2,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.30,-1.89,89,100640,0,0,234,8,0,8,864,0,872,320,150,2.00,4,3,999.0,999,9,999999999,8,0.0840,0,88,0.220,0.0,0.0
2005,1,2,10,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.20,-1.55,88,100630,115,1041,239,44,0,44,4752,0,4796,2024,150,3.00,5,0,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,11,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,1.20,-0.72,87,100600,233,1415,262,61,0,61,6527,0,6649,2989,150,3.00,9,2,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,12,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.10,-0.15,85,100520,305,1415,267,86,0,86,9202,0,9374,4214,150,3.00,9,4,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,2,13,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.10,0.16,81,100450,326,1415,286,120,74,103,14760,7659,13390,7828,150,4.00,9,3,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,2,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.70,1.20,78,100340,294,1415,264,103,82,86,12772,8482,11438,7310,150,6.00,8,4,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,2,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.90,1.22,77,100280,212,1415,267,39,0,39,4212,0,4251,1755,150,6.00,9,0,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,2,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.10,1.59,78,100210,86,1415,266,8,0,8,864,0,872,304,150,5.00,8,8,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,2,17,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.20,1.86,79,100180,0,744,268,0,0,0,0,0,0,0,150,4.00,9,5,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,2,18,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.60,2.07,78,100160,0,0,270,0,0,0,0,0,0,0,150,3.00,9,9,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,2,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.90,2.40,73,100140,0,0,302,0,0,0,0,0,0,0,170,6.00,9,8,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,2,20,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.70,2.96,77,100170,0,0,334,0,0,0,0,0,0,0,170,6.00,10,3,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,2,21,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.20,3.19,81,100190,0,0,313,0,0,0,0,0,0,0,180,5.00,10,3,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,2,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.30,3.46,82,100220,0,0,282,0,0,0,0,0,0,0,190,6.00,10,0,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,2,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,6.00,3.34,83,100230,0,0,279,0,0,0,0,0,0,0,190,4.00,9,7,999.0,999,9,999999999,14,0.0840,0,88,0.200,0.0,0.0
2005,1,2,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.80,3.14,83,100270,0,0,277,0,0,0,0,0,0,0,200,5.00,8,1,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,5.50,3.02,84,100270,0,0,268,0,0,0,0,0,0,0,190,4.00,5,5,999.0,999,9,999999999,13,0.0840,0,88,0.200,0.0,0.0
2005,1,3,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,4.70,2.23,84,100270,0,0,259,0,0,0,0,0,0,0,170,3.00,3,3,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.30,1.35,87,100250,0,0,251,0,0,0,0,0,0,0,160,3.00,1,1,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.20,1.57,89,100250,0,0,250,0,0,0,0,0,0,0,170,4.00,1,1,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.90,1.27,89,100220,0,0,249,0,0,0,0,0,0,0,170,4.00,1,1,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.90,1.27,89,100200,0,0,253,0,0,0,0,0,0,0,160,4.00,6,6,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,1.52,90,100190,0,0,261,0,0,0,0,0,0,0,160,4.00,8,1,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,3,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.40,1.92,90,100200,0,0,317,0,0,0,0,0,0,0,160,4.00,10,9,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
2005,1,3,9,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.50,2.33,92,100210,0,0,317,6,0,6,648,0,654,240,180,3.00,10,1,999.0,999,9,999999999,12,0.0840,0,88,0.200,0.0,0.0
