2005,1,2,17,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.10,0.09,100,86200,0,877,301,0,0,0,0,0,0,0,200,11.00,5,5,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,18,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.60,0.46,99,86150,0,0,303,0,0,0,0,0,0,0,190,11.00,7,7,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,19,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.70,0.56,99,86140,0,0,285,0,0,0,0,0,0,0,180,10.00,9,2,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,20,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.30,0.16,99,86150,0,0,302,0,0,0,0,0,0,0,180,12.00,5,5,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,21,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.30,0.16,99,86160,0,0,302,0,0,0,0,0,0,0,180,9.00,3,3,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,22,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.50,0.36,99,86150,0,0,284,0,0,0,0,0,0,0,200,15.00,9,1,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.70,0.56,99,86190,0,0,285,0,0,0,0,0,0,0,210,18.00,10,4,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,2,24,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.10,-0.11,100,86280,0,0,300,0,0,0,0,0,0,0,230,15.00,9,9,999.0,999,9,999999999,9,0.0840,0,88,0.207,0.0,0.0
2005,1,3,1,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.30,-0.31,100,86300,0,0,299,0,0,0,0,0,0,0,220,17.00,8,8,999.0,999,9,999999999,9,0.0840,0,88,0.220,0.0,0.0
2005,1,3,2,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.20,-0.34,99,86300,0,0,299,0,0,0,0,0,0,0,220,17.00,0,0,999.0,999,9,999999999,9,0.0840,0,88,0.213,0.0,0.0
2005,1,3,3,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.40,-0.54,99,86340,0,0,298,0,0,0,0,0,0,0,240,19.00,2,2,999.0,999,9,999999999,8,0.0840,0,88,0.227,0.0,0.0
2005,1,3,4,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.40,-0.54,99,86390,0,0,298,0,0,0,0,0,0,0,250,18.00,5,5,999.0,999,9,999999999,8,0.0840,0,88,0.227,0.0,0.0
2005,1,3,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.60,-0.61,100,86400,0,0,278,0,0,0,0,0,0,0,250,21.00,10,5,999.0,999,9,999999999,8,0.0840,0,88,0.240,0.0,0.0
2005,1,3,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.10,-1.24,99,86480,0,0,276,0,0,0,0,0,0,0,250,19.00,10,6,999.0,999,9,999999999,8,0.0840,0,88,0.273,0.0,0.0
2005,1,3,7,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.20,-1.34,99,86560,0,0,294,0,0,0,0,0,0,0,240,18.00,4,4,999.0,999,9,999999999,8,0.0840,0,88,0.280,0.0,0.0
2005,1,3,8,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.10,-1.24,99,86600,0,0,295,0,0,0,0,0,0,0,250,15.00,5,5,999.0,999,9,999999999,8,0.0840,0,88,0.273,0.0,0.0
2005,1,3,9,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.00,-1.01,100,86660,44,322,295,6,0,6,648,0,654,270,240,15.00,4,4,999.0,999,9,999999999,8,0.0840,0,88,0.267,0.0,0.0
2005,1,3,10,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.10,-1.24,99,86660,205,1415,295,17,0,17,1836,0,1853,850,230,16.00,0,0,999.0,999,9,999999999,8,0.0840,0,88,0.273,0.0,0.0
2005,1,3,11,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.10,-1.24,99,86660,323,1415,295,34,13,31,4454,1376,4216,2077,240,17.00,9,9,999.0,999,9,999999999,8,0.0840,0,88,0.273,0.0,0.0
2005,1,3,12,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-1.10,-1.24,99,86610,391,1415,295,53,11,50,6042,1042,6100,3200,230,17.00,2,2,999.0,999,9,999999999,8,0.0840,0,88,0.273,0.0,0.0
2005,1,3,13,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.90,-1.04,99,86530,402,1415,296,53,21,47,6784,2212,6251,3055,230,15.00,7,7,999.0,999,9,999999999,8,0.0840,0,88,0.260,0.0,0.0
2005,1,3,14,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.90,-1.04,99,86450,358,1415,277,45,24,39,5940,2487,5655,2964,210,14.00,10,1,999.0,999,9,999999999,8,0.0840,0,88,0.260,0.0,0.0
2005,1,3,15,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.90,-1.04,99,86330,260,1415,277,25,16,22,3425,1712,3366,2090,200,14.00,10,8,999.0,999,9,999999999,8,0.0840,0,88,0.260,0.0,0.0
2005,1,3,16,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.80,-0.94,99,86200,116,1415,277,6,0,6,648,0,654,240,200,19.00,10,7,999.0,999,9,999999999,8,0.0840,0,88,0.253,0.0,0.0
2005,1,3,17,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.80,-0.94,99,86130,0,902,296,0,0,0,0,0,0,0,210,19.00,7,7,999.0,999,9,999999999,8,0.0840,0,88,0.253,0.0,0.0
2005,1,3,18,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,-0.50,-0.64,99,86030,0,0,298,0,0,0,0,0,0,0,200,19.00,5,5,999.0,999,9,999999999,8,0.0840,0,88,0.233,0.0,0.0
2005,1,3,19,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.00,-0.14,99,85980,0,0,300,0,0,0,0,0,0,0,210,17.00,1,1,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
2005,1,3,20,0,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,0.70,0.56,99,85930,0,0,304,0,0,0,0,0,0,0,220,19.00,2,2,999.0,999,9,999999999,9,0.0840,0,88,0.200,0.0,0.0
