2005,1,1,23,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.40,-0.35,82,100990,0,0,293,0,0,0,0,0,0,0,140,3.00,9,8,999.0,999,9,999999999,10,0.0850,0,88,0.200,0.0,0.0
2005,1,1,24,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.00,-0.28,79,100960,0,0,296,0,0,0,0,0,0,0,140,3.00,9,3,999.0,999,9,999999999,10,0.0850,0,88,0.200,0.0,0.0
2005,1,2,1,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.50,0.21,79,100940,0,0,299,0,0,0,0,0,0,0,140,2.00,9,1,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,2,2,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.90,0.42,78,100900,0,0,301,0,0,0,0,0,0,0,140,3.00,9,2,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,2,3,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.70,0.58,80,100870,0,0,258,0,0,0,0,0,0,0,140,4.00,4,1,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
2005,1,2,4,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.80,0.68,80,100790,0,0,254,0,0,0,0,0,0,0,140,4.00,1,1,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,2,5,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.70,0.75,81,100740,0,0,254,0,0,0,0,0,0,0,160,4.00,3,0,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,2,6,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.80,0.68,80,100660,0,0,254,0,0,0,0,0,0,0,140,3.00,1,1,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,2,7,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,3.40,0.63,82,100600,0,0,252,0,0,0,0,0,0,0,150,3.00,3,3,999.0,999,9,999999999,11,0.0840,0,88,0.200,0.0,0.0
2005,1,2,8,0,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9*9*9C9*9*9,2.50,0.08,84,100570,0,0,248,0,0,0,0,0,0,0,140,3.00,4,4,999.0,999,9,999999999,10,0.0840,0,88,0.200,0.0,0.0
